CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
4,Willamette Valley,total_cover,nrmse,0.21141638606831212,RF
4,Willamette Valley,total_cover,mae,10.941846383481787,RF
4,Willamette Valley,total_cover,mape,0.17530327984216482,RF
4,Willamette Valley,total_cover,bias,5.081882627795701,RF
4,Willamette Valley,total_cover,rel_bias,-0.08141868028511137,RF
4,Willamette Valley,topht,rmse,27.337691003447063,RF
4,Willamette Valley,topht,nrmse,0.2509004145631853,RF
4,Willamette Valley,topht,mae,24.380516250863817,RF
4,Willamette Valley,topht,mape,0.22375999618383619,RF
4,Willamette Valley,topht,bias,4.310842627495034,RF
4,Willamette Valley,topht,rel_bias,-0.03956413883743052,RF
4,Willamette Valley,qmd,rmse,3.9595277496789283,RF
4,Willamette Valley,qmd,nrmse,0.23593947530193038,RF
4,Willamette Valley,qmd,mae,2.826967713450056,RF
4,Willamette Valley,qmd,mape,0.16845273506695072,RF
4,Willamette Valley,qmd,bias,-0.15030567450216195,RF
4,Willamette Valley,qmd,rel_bias,0.00895638172502225,RF
4,Willamette Valley,tcuft,rmse,5459.710844888908,RF
4,Willamette Valley,tcuft,nrmse,0.6450699565664046,RF
4,Willamette Valley,tcuft,mae,4451.265923879332,RF
4,Willamette Valley,tcuft,mape,0.5259212434062126,RF
4,Willamette Valley,tcuft,bias,676.1786871164395,RF
4,Willamette Valley,tcuft,rel_bias,-0.07989114601877885,RF
5,Blue Mountains,total_cover,rmse,9.628773998837483,RF
5,Blue Mountains,total_cover,nrmse,0.30200951656870334,RF
5,Blue Mountains,total_cover,mae,7.966352933230795,RF
5,Blue Mountains,total_cover,mape,0.24986715842236812,RF
5,Blue Mountains,total_cover,bias,1.6453193294898647,RF
5,Blue Mountains,total_cover,rel_bias,-0.0516059568290179,RF
5,Blue Mountains,topht,rmse,9.88045615936961,RF
5,Blue Mountains,topht,nrmse,0.1569058894995641,RF
5,Blue Mountains,topht,mae,7.994546508492535,RF
5,Blue Mountains,topht,mape,0.12695683385742465,RF
5,Blue Mountains,topht,bias,-1.5198982768162854,RF
5,Blue Mountains,topht,rel_bias,0.024136637744863944,RF
5,Blue Mountains,qmd,rmse,2.8516552690208354,RF
5,Blue Mountains,qmd,nrmse,0.21782582249615903,RF
5,Blue Mountains,qmd,mae,2.385350047489276,RF
5,Blue Mountains,qmd,mape,0.1822067490696426,RF
5,Blue Mountains,qmd,bias,-0.09624115269597666,RF
5,Blue Mountains,qmd,rel_bias,0.007351452495580867,RF
5,Blue Mountains,tcuft,rmse,966.0654458109744,RF
5,Blue Mountains,tcuft,nrmse,0.4781805962668967,RF
5,Blue Mountains,tcuft,mae,756.1116752000985,RF
5,Blue Mountains,tcuft,mape,0.37425821745237076,RF
5,Blue Mountains,tcuft,bias,0.7545675680382695,RF
5,Blue Mountains,tcuft,rel_bias,-0.00037349391925027174,RF
5,Cascades,total_cover,rmse,17.41775633485449,RF
5,Cascades,total_cover,nrmse,0.27541064907156415,RF
5,Cascades,total_cover,mae,13.484158879536677,RF
5,Cascades,total_cover,mape,0.21321236086911394,RF
5,Cascades,total_cover,bias,2.2318592097968897,RF
5,Cascades,total_cover,rel_bias,-0.0352902969699079,RF
5,Cascades,topht,rmse,25.821078148145055,RF
5,Cascades,topht,nrmse,0.24754003771289812,RF
5,Cascades,topht,mae,19.78635285297948,RF
5,Cascades,topht,mape,0.18968667781128684,RF
5,Cascades,topht,bias,-3.4982866596057938,RF
5,Cascades,topht,rel_bias,0.0335371748104777,RF
5,Cascades,qmd,rmse,5.023141914134997,RF
5,Cascades,qmd,nrmse,0.35431316058029727,RF
5,Cascades,qmd,mae,3.6505431816604372,RF
5,Cascades,qmd,mape,0.2574953116274235,RF
5,Cascades,qmd,bias,-0.39020124723919464,RF
5,Cascades,qmd,rel_bias,0.027523299069582584,RF
5,Cascades,tcuft,rmse,4533.227614310538,RF
5,Cascades,tcuft,nrmse,0.5559728168536187,RF
5,Cascades,tcuft,mae,3214.484164703093,RF
5,Cascades,tcuft,mape,0.39423694723370767,RF
5,Cascades,tcuft,bias,-586.0475192673092,RF
5,Cascades,tcuft,rel_bias,0.07187516661827192,RF
5,Coast Range,total_cover,rmse,14.056999671224583,RF
5,Coast Range,total_cover,nrmse,0.19728552139730224,RF
5,Coast Range,total_cover,mae,11.05067686792641,RF
5,Coast Range,total_cover,mape,0.15509273662037756,RF
5,Coast Range,total_cover,bias,-1.2568320812153226,RF
5,Coast Range,total_cover,rel_bias,0.017639238688964182,RF
5,Coast Range,topht,rmse,26.378887054631274,RF
5,Coast Range,topht,nrmse,0.24078534176696165,RF
5,Coast Range,topht,mae,20.463613916828205,RF
5,Coast Range,topht,mape,0.1867909840375753,RF
5,Coast Range,topht,bias,-0.31309824518429047,RF
5,Coast Range,topht,rel_bias,0.002857947259761264,RF
5,Coast Range,qmd,rmse,7.104403361047105,RF
5,Coast Range,qmd,nrmse,0.4302568047878411,RF
5,Coast Range,qmd,mae,5.148618799190021,RF
5,Coast Range,qmd,mape,0.31181059985361126,RF
5,Coast Range,qmd,bias,-0.2043256039254663,RF
5,Coast Range,qmd,rel_bias,0.01237436516672666,RF
5,Coast Range,tcuft,rmse,5366.784827593721,RF
5,Coast Range,tcuft,nrmse,0.5487248463255675,RF
5,Coast Range,tcuft,mae,4037.062182664207,RF
5,Coast Range,tcuft,mape,0.4127678669730479,RF
5,Coast Range,tcuft,bias,-383.88400071351697,RF
5,Coast Range,tcuft,rel_bias,0.03925007170313837,RF
5,Eastern Cascades,total_cover,rmse,14.032439191626032,RF
5,Eastern Cascades,total_cover,nrmse,0.3132087236786777,RF
5,Eastern Cascades,total_cover,mae,11.511106654851993,RF
5,Eastern Cascades,total_cover,mape,0.25693174039527383,RF
5,Eastern Cascades,total_cover,bias,0.19938210224291517,RF
5,Eastern Cascades,total_cover,rel_bias,-0.004450275031666735,RF
5,Eastern Cascades,topht,rmse,19.67620912457163,RF
5,Eastern Cascades,topht,nrmse,0.2641296696173504,RF
5,Eastern Cascades,topht,mae,16.046885904319424,RF
5,Eastern Cascades,topht,mape,0.21541032855776188,RF
5,Eastern Cascades,topht,bias,2.9577349419788392,RF
5,Eastern Cascades,topht,rel_bias,-0.039704068405380495,RF
5,Eastern Cascades,qmd,rmse,5.1416164327419125,RF
5,Eastern Cascades,qmd,nrmse,0.41992744478678684,RF
5,Eastern Cascades,qmd,mae,3.8705834437573836,RF
5,Eastern Cascades,qmd,mape,0.31611930540378885,RF
5,Eastern Cascades,qmd,bias,0.3912403756179999,RF
5,Eastern Cascades,qmd,rel_bias,-0.031953486492004954,RF
5,Eastern Cascades,tcuft,rmse,2524.621676593167,RF
5,Eastern Cascades,tcuft,nrmse,0.6462390650174913,RF
5,Eastern Cascades,tcuft,mae,1774.6274504476462,RF
5,Eastern Cascades,tcuft,mape,0.4542595807381515,RF
5,Eastern Cascades,tcuft,bias,-32.68439087733576,RF
5,Eastern Cascades,tcuft,rel_bias,0.008366374414458217,RF
5,Klamath Mountains,total_cover,rmse,17.967294567574815,RF
5,Klamath Mountains,total_cover,nrmse,0.3165758481881215,RF
5,Klamath Mountains,total_cover,mae,13.77355806183047,RF
5,Klamath Mountains,total_cover,mape,0.24268405071186372,RF
5,Klamath Mountains,total_cover,bias,2.3125272146155886,RF
5,Klamath Mountains,total_cover,rel_bias,-0.040745715036376785,RF
5,Klamath Mountains,topht,rmse,32.15357256500224,RF
5,Klamath Mountains,topht,nrmse,0.33141040296279134,RF
5,Klamath Mountains,topht,mae,25.575318640640354,RF
5,Klamath Mountains,topht,mape,0.26360761745716815,RF
5,Klamath Mountains,topht,bias,7.775206941293517,RF
5,Klamath Mountains,topht,rel_bias,-0.08013991167929793,RF
5,Klamath Mountains,qmd,rmse,8.635344452783434,RF
5,Klamath Mountains,qmd,nrmse,0.7034804737034619,RF
5,Klamath Mountains,qmd,mae,6.659388082708198,RF
5,Klamath Mountains,qmd,mape,0.5425086988265668,RF
5,Klamath Mountains,qmd,bias,2.022656407148494,RF
5,Klamath Mountains,qmd,rel_bias,-0.16477620495862458,RF
5,Klamath Mountains,tcuft,rmse,4250.824734342093,RF
5,Klamath Mountains,tcuft,nrmse,0.6277135227794329,RF
5,Klamath Mountains,tcuft,mae,3416.2275573086167,RF
5,Klamath Mountains,tcuft,mape,0.5044696896792342,RF
5,Klamath Mountains,tcuft,bias,1040.8467903826688,RF
5,Klamath Mountains,tcuft,rel_bias,-0.15370043375027356,RF
5,North Cascades,total_cover,rmse,16.915267568273137,RF
5,North Cascades,total_cover,nrmse,0.2660201287312153,RF
5,North Cascades,total_cover,mae,13.538210455388896,RF
5,North Cascades,total_cover,mape,0.21291040615212126,RF
5,North Cascades,total_cover,bias,-1.260058085328229,RF
5,North Cascades,total_cover,rel_bias,0.01981646537454355,RF
5,North Cascades,topht,rmse,19.03274815967123,RF
5,North Cascades,topht,nrmse,0.21192557576924456,RF
5,North Cascades,topht,mae,14.41538234593946,RF
5,North Cascades,topht,mape,0.16051219603011838,RF
5,North Cascades,topht,bias,3.3825742818694766,RF
5,North Cascades,topht,rel_bias,-0.0376642404057224,RF
5,North Cascades,qmd,rmse,4.306480192226163,RF
5,North Cascades,qmd,nrmse,0.33663257028084004,RF
5,North Cascades,qmd,mae,3.417162543246573,RF
5,North Cascades,qmd,mape,0.2671156393745917,RF
5,North Cascades,qmd,bias,0.6628226529898986,RF
5,North Cascades,qmd,rel_bias,-0.05181207932156139,RF
5,North Cascades,tcuft,rmse,3719.454561222103,RF
5,North Cascades,tcuft,nrmse,0.53723704515345,RF
5,North Cascades,tcuft,mae,2604.96310698188,RF
5,North Cascades,tcuft,mape,0.37626019065248834,RF
5,North Cascades,tcuft,bias,-521.1494137656003,RF
5,North Cascades,tcuft,rel_bias,0.07527468517934802,RF
5,Northern Rockies,total_cover,rmse,12.153578186631005,RF
5,Northern Rockies,total_cover,nrmse,0.3090547536333377,RF
5,Northern Rockies,total_cover,mae,8.860084235766154,RF
5,Northern Rockies,total_cover,mape,0.22530411279761356,RF
5,Northern Rockies,total_cover,bias,2.1950716401493295,RF
5,Northern Rockies,total_cover,rel_bias,-0.05581873210805669,RF
5,Northern Rockies,topht,rmse,18.614431921621968,RF
5,Northern Rockies,topht,nrmse,0.24679392670363895,RF
5,Northern Rockies,topht,mae,14.904416590502999,RF
5,Northern Rockies,topht,mape,0.1976057884057408,RF
5,Northern Rockies,topht,bias,-0.4570621040561685,RF
5,Northern Rockies,topht,rel_bias,0.006059822393850427,RF
5,Northern Rockies,qmd,rmse,4.865835301197269,RF
5,Northern Rockies,qmd,nrmse,0.40665985547005307,RF
5,Northern Rockies,qmd,mae,3.6403412358828424,RF
5,Northern Rockies,qmd,mape,0.30423977574447175,RF
5,Northern Rockies,qmd,bias,0.2554522626129347,RF
5,Northern Rockies,qmd,rel_bias,-0.021349300533890496,RF
5,Northern Rockies,tcuft,rmse,1285.4253234360456,RF
5,Northern Rockies,tcuft,nrmse,0.4595687644679778,RF
5,Northern Rockies,tcuft,mae,968.6443661467604,RF
5,Northern Rockies,tcuft,mape,0.34631237337769966,RF
5,Northern Rockies,tcuft,bias,242.65413080329077,RF
5,Northern Rockies,tcuft,rel_bias,-0.08675436608657082,RF
5,Puget Lowland,total_cover,rmse,14.48331933644748,RF
5,Puget Lowland,total_cover,nrmse,0.2078803267482722,RF
5,Puget Lowland,total_cover,mae,11.625502265780014,RF
5,Puget Lowland,total_cover,mape,0.1668618328079969,RF
5,Puget Lowland,total_cover,bias,-0.6189176316636161,RF
5,Puget Lowland,total_cover,rel_bias,0.008883377940630125,RF
5,Puget Lowland,topht,rmse,26.306748714662945,RF
5,Puget Lowland,topht,nrmse,0.26564806838234367,RF
5,Puget Lowland,topht,mae,21.906548768191374,RF
5,Puget Lowland,topht,mape,0.22121442783805487,RF
5,Puget Lowland,topht,bias,7.199548337740672,RF
5,Puget Lowland,topht,rel_bias,-0.07270172874233223,RF
5,Puget Lowland,qmd,rmse,5.209125770069097,RF
5,Puget Lowland,qmd,nrmse,0.3974716512672603,RF
5,Puget Lowland,qmd,mae,4.078326853369234,RF
5,Puget Lowland,qmd,mape,0.31118836065169087,RF
5,Puget Lowland,qmd,bias,2.684388505822476,RF
5,Puget Lowland,qmd,rel_bias,-0.20482675580281878,RF
5,Puget Lowland,tcuft,rmse,4529.10759895003,RF
5,Puget Lowland,tcuft,nrmse,0.6440213292621284,RF
5,Puget Lowland,tcuft,mae,3675.791751817948,RF
5,Puget Lowland,tcuft,mape,0.5226831640399456,RF
5,Puget Lowland,tcuft,bias,1451.7016035166869,RF
5,Puget Lowland,tcuft,rel_bias,-0.20642627183454892,RF
5,Willamette Valley,total_cover,rmse,11.382850164039699,RF
5,Willamette Valley,total_cover,nrmse,0.18465805596356405,RF
5,Willamette Valley,total_cover,mae,8.218987785259701,RF
5,Willamette Valley,total_cover,mape,0.13333236268092213,RF
5,Willamette Valley,total_cover,bias,5.249473873093751,RF
5,Willamette Valley,total_cover,rel_bias,-0.08515948345690905,RF
5,Willamette Valley,topht,rmse,25.724873106619697,RF
5,Willamette Valley,topht,nrmse,0.24400286144490227,RF
5,Willamette Valley,topht,mae,20.65689696626995,RF
5,Willamette Valley,topht,mape,0.19593262705134099,RF
5,Willamette Valley,topht,bias,3.604338597715999,RF
5,Willamette Valley,topht,rel_bias,-0.034187493474271,RF
5,Willamette Valley,qmd,rmse,11.873531704689695,RF
5,Willamette Valley,qmd,nrmse,0.5715275200528257,RF
5,Willamette Valley,qmd,mae,6.3625889414007855,RF
5,Willamette Valley,qmd,mape,0.3062605776643571,RF
5,Willamette Valley,qmd,bias,-4.536145282568129,RF
5,Willamette Valley,qmd,rel_bias,0.21834547028004428,RF
5,Willamette Valley,tcuft,rmse,6579.424166737364,RF
5,Willamette Valley,tcuft,nrmse,0.7687654470473811,RF
5,Willamette Valley,tcuft,mae,4572.012791883033,RF
5,Willamette Valley,tcuft,mape,0.5342117134851397,RF
5,Willamette Valley,tcuft,bias,228.4194075300543,RF
5,Willamette Valley,tcuft,rel_bias,-0.026689409816728373,RF
1,Blue Mountains,total_cover,rmse,10.654285714771596,GBM
1,Blue Mountains,total_cover,nrmse,0.3098176782970739,GBM
1,Blue Mountains,total_cover,mae,9.023104851548483,GBM
1,Blue Mountains,total_cover,mape,0.2623843090918784,GBM
1,Blue Mountains,total_cover,bias,1.6398707980437934,GBM
1,Blue Mountains,total_cover,rel_bias,-0.047686065209674125,GBM
1,Blue Mountains,topht,rmse,15.993767940889501,GBM
1,Blue Mountains,topht,nrmse,0.23990651911334251,GBM
1,Blue Mountains,topht,mae,12.385485106777152,GBM
1,Blue Mountains,topht,mape,0.18578227660165725,GBM
1,Blue Mountains,topht,bias,0.6883509038339731,GBM
1,Blue Mountains,topht,rel_bias,-0.010325263557509597,GBM
1,Blue Mountains,qmd,rmse,3.846969144282279,GBM
1,Blue Mountains,qmd,nrmse,0.2934409624961985,GBM
1,Blue Mountains,qmd,mae,3.1831117474962642,GBM
1,Blue Mountains,qmd,mape,0.24280292871767364,GBM
1,Blue Mountains,qmd,bias,-0.19889389017870426,GBM
1,Blue Mountains,qmd,rel_bias,0.0151713238083538,GBM
1,Blue Mountains,tcuft,rmse,1041.1236060181413,GBM
1,Blue Mountains,tcuft,nrmse,0.4810819055216761,GBM
1,Blue Mountains,tcuft,mae,831.9182603156418,GBM
1,Blue Mountains,tcuft,mape,0.3844123979107558,GBM
1,Blue Mountains,tcuft,bias,84.4115647088406,GBM
1,Blue Mountains,tcuft,rel_bias,-0.039004856064600364,GBM
1,Cascades,total_cover,rmse,15.642326375800124,GBM
1,Cascades,total_cover,nrmse,0.23160337291650548,GBM
1,Cascades,total_cover,mae,12.65740339739753,GBM
1,Cascades,total_cover,mape,0.18740801392159637,GBM
1,Cascades,total_cover,bias,-1.0328863067047291,GBM
1,Cascades,total_cover,rel_bias,0.01529311860173043,GBM
1,Cascades,topht,rmse,23.69144331753869,GBM
1,Cascades,topht,nrmse,0.23528424944707502,GBM
1,Cascades,topht,mae,18.07395139025432,GBM
1,Cascades,topht,mape,0.1794958639877708,GBM
1,Cascades,topht,bias,2.171724517887702,GBM
1,Cascades,topht,rel_bias,-0.021567811059394076,GBM
1,Cascades,qmd,rmse,5.696480933472468,GBM
1,Cascades,qmd,nrmse,0.43034488406089616,GBM
1,Cascades,qmd,mae,4.013434262872707,GBM
1,Cascades,qmd,mape,0.303197872987374,GBM
1,Cascades,qmd,bias,0.44959026423486004,GBM
1,Cascades,qmd,rel_bias,-0.03396463051428444,GBM
1,Cascades,tcuft,rmse,4381.528265816493,GBM
1,Cascades,tcuft,nrmse,0.5672439840024089,GBM
1,Cascades,tcuft,mae,3138.1578537883156,GBM
1,Cascades,tcuft,mape,0.4062740339482013,GBM
1,Cascades,tcuft,bias,-130.6909696375257,GBM
1,Cascades,tcuft,rel_bias,0.016919591017750337,GBM
1,Coast Range,total_cover,rmse,15.557424225030989,GBM
1,Coast Range,total_cover,nrmse,0.22559121079455619,GBM
1,Coast Range,total_cover,mae,12.00015921154526,GBM
1,Coast Range,total_cover,mape,0.1740089109291194,GBM
1,Coast Range,total_cover,bias,1.6462165219267306,GBM
1,Coast Range,total_cover,rel_bias,-0.023871045298998684,GBM
1,Coast Range,topht,rmse,27.837295346246258,GBM
1,Coast Range,topht,nrmse,0.2466495755124842,GBM
1,Coast Range,topht,mae,21.03973338324008,GBM
1,Coast Range,topht,mape,0.1864204565610496,GBM
1,Coast Range,topht,bias,-0.0887845952997821,GBM
1,Coast Range,topht,rel_bias,0.0007866670403988043,GBM
1,Coast Range,qmd,rmse,8.062096084676769,GBM
1,Coast Range,qmd,nrmse,0.4563731665600683,GBM
1,Coast Range,qmd,mae,5.5045574244545,GBM
1,Coast Range,qmd,mape,0.31159791150154126,GBM
1,Coast Range,qmd,bias,-0.9526113642567691,GBM
1,Coast Range,qmd,rel_bias,0.053924718862290576,GBM
1,Coast Range,tcuft,rmse,5517.020496779436,GBM
1,Coast Range,tcuft,nrmse,0.55900206996429,GBM
1,Coast Range,tcuft,mae,4102.511602891551,GBM
1,Coast Range,tcuft,mape,0.41567952836274885,GBM
1,Coast Range,tcuft,bias,-305.4696021100883,GBM
1,Coast Range,tcuft,rel_bias,0.030951151983282934,GBM
1,Eastern Cascades,total_cover,rmse,13.291536363692375,GBM
1,Eastern Cascades,total_cover,nrmse,0.3186891728376014,GBM
1,Eastern Cascades,total_cover,mae,11.11985775662932,GBM
1,Eastern Cascades,total_cover,mape,0.2666191607625054,GBM
1,Eastern Cascades,total_cover,bias,2.672355892565681,GBM
1,Eastern Cascades,total_cover,rel_bias,-0.06407467621695308,GBM
1,Eastern Cascades,topht,rmse,16.629769367328716,GBM
1,Eastern Cascades,topht,nrmse,0.22875957545380635,GBM
1,Eastern Cascades,topht,mae,12.781422064696406,GBM
1,Eastern Cascades,topht,mape,0.17582160164891883,GBM
1,Eastern Cascades,topht,bias,2.9737553503117273,GBM
1,Eastern Cascades,topht,rel_bias,-0.040907062293797175,GBM
1,Eastern Cascades,qmd,rmse,5.341573512782152,GBM
1,Eastern Cascades,qmd,nrmse,0.4275777590651773,GBM
1,Eastern Cascades,qmd,mae,4.150281761607044,GBM
1,Eastern Cascades,qmd,mape,0.33221824446870424,GBM
1,Eastern Cascades,qmd,bias,0.012953311186613824,GBM
1,Eastern Cascades,qmd,rel_bias,-0.001036875698966368,GBM
1,Eastern Cascades,tcuft,rmse,2335.3418997122812,GBM
1,Eastern Cascades,tcuft,nrmse,0.649577163741187,GBM
1,Eastern Cascades,tcuft,mae,1607.3789766611385,GBM
1,Eastern Cascades,tcuft,mape,0.44709371113728197,GBM
1,Eastern Cascades,tcuft,bias,95.72261100130264,GBM
1,Eastern Cascades,tcuft,rel_bias,-0.02662531861728157,GBM
1,Klamath Mountains,total_cover,rmse,16.31263558403122,GBM
1,Klamath Mountains,total_cover,nrmse,0.2610347986943363,GBM
1,Klamath Mountains,total_cover,mae,11.871599902394594,GBM
1,Klamath Mountains,total_cover,mape,0.1899693446063893,GBM
1,Klamath Mountains,total_cover,bias,-0.5795202110702473,GBM
1,Klamath Mountains,total_cover,rel_bias,0.009273482562444263,GBM
1,Klamath Mountains,topht,rmse,27.931903949625884,GBM
1,Klamath Mountains,topht,nrmse,0.29043734407409527,GBM
1,Klamath Mountains,topht,mae,21.66512239659556,GBM
1,Klamath Mountains,topht,mape,0.22527503385574588,GBM
1,Klamath Mountains,topht,bias,-0.6927608763824179,GBM
1,Klamath Mountains,topht,rel_bias,0.007203362483911413,GBM
1,Klamath Mountains,qmd,rmse,5.970381871257368,GBM
1,Klamath Mountains,qmd,nrmse,0.6236868359118068,GBM
1,Klamath Mountains,qmd,mae,4.667458080751298,GBM
1,Klamath Mountains,qmd,mape,0.4875788894089124,GBM
1,Klamath Mountains,qmd,bias,1.52795788530482,GBM
1,Klamath Mountains,qmd,rel_bias,-0.15961578998489803,GBM
1,Klamath Mountains,tcuft,rmse,5003.175619195663,GBM
1,Klamath Mountains,tcuft,nrmse,0.6252943650426931,GBM
1,Klamath Mountains,tcuft,mae,3578.140671505659,GBM
1,Klamath Mountains,tcuft,mape,0.4471942161371224,GBM
1,Klamath Mountains,tcuft,bias,-776.7952035648203,GBM
1,Klamath Mountains,tcuft,rel_bias,0.0970834726883646,GBM
1,North Cascades,total_cover,rmse,14.90432093464671,GBM
1,North Cascades,total_cover,nrmse,0.2466554286400216,GBM
1,North Cascades,total_cover,mae,12.188295498026323,GBM
1,North Cascades,total_cover,mape,0.201707227295974,GBM
1,North Cascades,total_cover,bias,-0.7228050098287823,GBM
1,North Cascades,total_cover,rel_bias,0.011961885436057225,GBM
1,North Cascades,topht,rmse,16.728381548945947,GBM
1,North Cascades,topht,nrmse,0.2037360491477946,GBM
1,North Cascades,topht,mae,12.736410741177346,GBM
1,North Cascades,topht,mape,0.15511757650545155,GBM
1,North Cascades,topht,bias,2.8625612220463434,GBM
1,North Cascades,topht,rel_bias,-0.034863319689175346,GBM
1,North Cascades,qmd,rmse,4.745600122403109,GBM
1,North Cascades,qmd,nrmse,0.3913298658538308,GBM
1,North Cascades,qmd,mae,3.5138961191100533,GBM
1,North Cascades,qmd,mape,0.28976156048717083,GBM
1,North Cascades,qmd,bias,0.105171919354848,GBM
1,North Cascades,qmd,rel_bias,-0.008672646668738128,GBM
1,North Cascades,tcuft,rmse,2644.1390772056407,GBM
1,North Cascades,tcuft,nrmse,0.5396484970619458,GBM
1,North Cascades,tcuft,mae,1913.560188331902,GBM
1,North Cascades,tcuft,mape,0.39054295160684305,GBM
1,North Cascades,tcuft,bias,250.85960830563826,GBM
1,North Cascades,tcuft,rel_bias,-0.05119852119834528,GBM
1,Northern Rockies,total_cover,rmse,12.714169428197108,GBM
1,Northern Rockies,total_cover,nrmse,0.33874341282940784,GBM
1,Northern Rockies,total_cover,mae,10.322473598502574,GBM
1,Northern Rockies,total_cover,mape,0.2750214990720046,GBM
1,Northern Rockies,total_cover,bias,4.140859533375877,GBM
1,Northern Rockies,total_cover,rel_bias,-0.11032485435282087,GBM
1,Northern Rockies,topht,rmse,22.153216616848134,GBM
1,Northern Rockies,topht,nrmse,0.29225879441752156,GBM
1,Northern Rockies,topht,mae,16.084786184836382,GBM
1,Northern Rockies,topht,mape,0.21220034544639027,GBM
1,Northern Rockies,topht,bias,-2.348110801689759,GBM
1,Northern Rockies,topht,rel_bias,0.030977715061870175,GBM
1,Northern Rockies,qmd,rmse,12.66240871989451,GBM
1,Northern Rockies,qmd,nrmse,0.7744770417067955,GBM
1,Northern Rockies,qmd,mae,7.11683220368812,GBM
1,Northern Rockies,qmd,mape,0.4352902574354707,GBM
1,Northern Rockies,qmd,bias,-4.89276965417235,GBM
1,Northern Rockies,qmd,rel_bias,0.2992588417685945,GBM
1,Northern Rockies,tcuft,rmse,1567.2800608531081,GBM
1,Northern Rockies,tcuft,nrmse,0.6069866750870523,GBM
1,Northern Rockies,tcuft,mae,1272.8369107469223,GBM
1,Northern Rockies,tcuft,mape,0.4929527680980051,GBM
1,Northern Rockies,tcuft,bias,170.11687328301474,GBM
1,Northern Rockies,tcuft,rel_bias,-0.06588399729532471,GBM
1,Puget Lowland,total_cover,rmse,16.523634946006048,GBM
1,Puget Lowland,total_cover,nrmse,0.2604113452198708,GBM
1,Puget Lowland,total_cover,mae,12.615723801168656,GBM
1,Puget Lowland,total_cover,mape,0.1988229355538238,GBM
1,Puget Lowland,total_cover,bias,3.936031589532632,GBM
1,Puget Lowland,total_cover,rel_bias,-0.06203158593175348,GBM
1,Puget Lowland,topht,rmse,23.656479675019394,GBM
1,Puget Lowland,topht,nrmse,0.2808004904514497,GBM
1,Puget Lowland,topht,mae,18.32238314826233,GBM
1,Puget Lowland,topht,mape,0.21748519834522767,GBM
1,Puget Lowland,topht,bias,11.10125104234206,GBM
1,Puget Lowland,topht,rel_bias,-0.13177094733186512,GBM
1,Puget Lowland,qmd,rmse,5.361537089514026,GBM
1,Puget Lowland,qmd,nrmse,0.4275524568628493,GBM
1,Puget Lowland,qmd,mae,4.085970540554969,GBM
1,Puget Lowland,qmd,mape,0.3258331918845027,GBM
1,Puget Lowland,qmd,bias,1.269198313862377,GBM
1,Puget Lowland,qmd,rel_bias,-0.10121143401196375,GBM
1,Puget Lowland,tcuft,rmse,2908.0229503406804,GBM
1,Puget Lowland,tcuft,nrmse,0.582805328717988,GBM
1,Puget Lowland,tcuft,mae,2285.9219315071387,GBM
1,Puget Lowland,tcuft,mape,0.4581282560234267,GBM
1,Puget Lowland,tcuft,bias,1247.1202034830833,GBM
1,Puget Lowland,tcuft,rel_bias,-0.24993898347901727,GBM
1,Willamette Valley,total_cover,rmse,8.723550871055433,GBM
1,Willamette Valley,total_cover,nrmse,0.12551871756914293,GBM
1,Willamette Valley,total_cover,mae,6.224083574888219,GBM
1,Willamette Valley,total_cover,mape,0.08955515935090963,GBM
1,Willamette Valley,total_cover,bias,-5.124552931696113,GBM
1,Willamette Valley,total_cover,rel_bias,0.0737345745567786,GBM
1,Willamette Valley,topht,rmse,21.687477943369313,GBM
1,Willamette Valley,topht,nrmse,0.16916909472206954,GBM
1,Willamette Valley,topht,mae,17.375179969988686,GBM
1,Willamette Valley,topht,mape,0.1355318250389133,GBM
1,Willamette Valley,topht,bias,8.979818991946209,GBM
1,Willamette Valley,topht,rel_bias,-0.07004538995277855,GBM
1,Willamette Valley,qmd,rmse,4.928182753211882,GBM
1,Willamette Valley,qmd,nrmse,0.2828167176680748,GBM
1,Willamette Valley,qmd,mae,3.520685901766966,GBM
1,Willamette Valley,qmd,mape,0.20204381220015807,GBM
1,Willamette Valley,qmd,bias,3.4022028333553735,GBM
1,Willamette Valley,qmd,rel_bias,-0.1952443499672347,GBM
1,Willamette Valley,tcuft,rmse,4454.240079027832,GBM
1,Willamette Valley,tcuft,nrmse,0.3834342006790079,GBM
1,Willamette Valley,tcuft,mae,3395.551579596943,GBM
1,Willamette Valley,tcuft,mape,0.29229915376974036,GBM
1,Willamette Valley,tcuft,bias,976.7168502587756,GBM
1,Willamette Valley,tcuft,rel_bias,-0.08407868415804622,GBM
2,Blue Mountains,total_cover,rmse,7.589656255238949,GBM
2,Blue Mountains,total_cover,nrmse,0.19021694875285586,GBM
2,Blue Mountains,total_cover,mae,6.3890284227919185,GBM
2,Blue Mountains,total_cover,mape,0.16012602563388267,GBM
2,Blue Mountains,total_cover,bias,-3.7922919036906655,GBM
2,Blue Mountains,total_cover,rel_bias,0.09504490986693398,GBM
2,Blue Mountains,topht,rmse,10.655530525252539,GBM
2,Blue Mountains,topht,nrmse,0.16926974623117616,GBM
2,Blue Mountains,topht,mae,9.390016655101402,GBM
2,Blue Mountains,topht,mape,0.14916626934235744,GBM
