CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
5,Klamath Mountains,TOPHT,mae,14.011622059575833,RF
5,Klamath Mountains,TOPHT,mape,0.15021840857224156,RF
5,Klamath Mountains,TOPHT,bias,-5.231188543017789,RF
5,Klamath Mountains,TOPHT,rel_bias,0.056083500863230114,RF
5,Klamath Mountains,BA,rmse,62.61925122229298,RF
5,Klamath Mountains,BA,nrmse,0.3826413151377512,RF
5,Klamath Mountains,BA,mae,47.59074224270957,RF
5,Klamath Mountains,BA,mape,0.2908080796988058,RF
5,Klamath Mountains,BA,bias,10.188257151645363,RF
5,Klamath Mountains,BA,rel_bias,-0.06225638345032302,RF
5,Klamath Mountains,QMD,rmse,6.44596622942832,RF
5,Klamath Mountains,QMD,nrmse,0.5544288569147727,RF
5,Klamath Mountains,QMD,mae,4.493495092167838,RF
5,Klamath Mountains,QMD,mape,0.38649339118919124,RF
5,Klamath Mountains,QMD,bias,-1.6651939756953031,RF
5,Klamath Mountains,QMD,rel_bias,0.143226253384823,RF
5,Klamath Mountains,GS_TPA,rmse,45.97373412697298,RF
5,Klamath Mountains,GS_TPA,nrmse,0.49064817638178204,RF
5,Klamath Mountains,GS_TPA,mae,37.29686549196576,RF
5,Klamath Mountains,GS_TPA,mape,0.3980455228598267,RF
5,Klamath Mountains,GS_TPA,bias,22.885091423642784,RF
5,Klamath Mountains,GS_TPA,rel_bias,-0.2442379020666252,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,15.338234684688908,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.3193802120705655,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,11.893387322012135,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.2476499182095187,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.10085256053178888,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.002100001260422465,RF
1,North Cascades,TOTAL_COVER,rmse,14.188924766680387,RF
1,North Cascades,TOTAL_COVER,nrmse,0.23749578094872253,RF
1,North Cascades,TOTAL_COVER,mae,11.318270178542326,RF
1,North Cascades,TOTAL_COVER,mape,0.18944644920197404,RF
1,North Cascades,TOTAL_COVER,bias,2.3719858278135084,RF
1,North Cascades,TOTAL_COVER,rel_bias,-0.03970255927346554,RF
1,North Cascades,TOPHT,rmse,9.655755238759065,RF
1,North Cascades,TOPHT,nrmse,0.10998359905240218,RF
1,North Cascades,TOPHT,mae,7.692624423365368,RF
1,North Cascades,TOPHT,mape,0.08762261462924853,RF
1,North Cascades,TOPHT,bias,0.6744715527805857,RF
1,North Cascades,TOPHT,rel_bias,-0.0076825485939725,RF
1,North Cascades,BA,rmse,63.20276116650349,RF
1,North Cascades,BA,nrmse,0.3735764734126206,RF
1,North Cascades,BA,mae,48.062657805453966,RF
1,North Cascades,BA,mape,0.2840869271280347,RF
1,North Cascades,BA,bias,7.544803141439585,RF
1,North Cascades,BA,rel_bias,-0.04459553503914409,RF
1,North Cascades,QMD,rmse,3.8091577327187514,RF
1,North Cascades,QMD,nrmse,0.30250793255558595,RF
1,North Cascades,QMD,mae,2.7250449063118185,RF
1,North Cascades,QMD,mape,0.21641206759404735,RF
1,North Cascades,QMD,bias,-0.17902011917043203,RF
1,North Cascades,QMD,rel_bias,0.014217055300949528,RF
1,North Cascades,GS_TPA,rmse,92.24455780384275,RF
1,North Cascades,GS_TPA,nrmse,0.5239352871036299,RF
1,North Cascades,GS_TPA,mae,63.793960376353546,RF
1,North Cascades,GS_TPA,mape,0.3623401503678736,RF
1,North Cascades,GS_TPA,bias,-2.6725190366980494,RF
1,North Cascades,GS_TPA,rel_bias,0.015179508277982964,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,18.097718911432025,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.42558444242541615,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,12.413225480102229,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2919083709114949,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,3.2914912050544536,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07740243154988964,RF
2,North Cascades,TOTAL_COVER,rmse,17.67307968560117,RF
2,North Cascades,TOTAL_COVER,nrmse,0.28845392798950953,RF
2,North Cascades,TOTAL_COVER,mae,14.025049825783972,RF
2,North Cascades,TOTAL_COVER,mape,0.22891203935395815,RF
2,North Cascades,TOTAL_COVER,bias,-0.5050477351916379,RF
2,North Cascades,TOTAL_COVER,rel_bias,0.008243215423111926,RF
2,North Cascades,TOPHT,rmse,9.828422906512941,RF
2,North Cascades,TOPHT,nrmse,0.12246325457135104,RF
2,North Cascades,TOPHT,mae,6.809439024390244,RF
2,North Cascades,TOPHT,mape,0.08484637593070962,RF
2,North Cascades,TOPHT,bias,-0.25519512195121913,RF
2,North Cascades,TOPHT,rel_bias,0.0031797599149065445,RF
2,North Cascades,BA,rmse,67.22868883075468,RF
2,North Cascades,BA,nrmse,0.4117681867434929,RF
2,North Cascades,BA,mae,46.53192682926829,RF
2,North Cascades,BA,mape,0.28500283836271284,RF
2,North Cascades,BA,bias,-4.713146341463414,RF
2,North Cascades,BA,rel_bias,0.028867493277561992,RF
2,North Cascades,QMD,rmse,3.4576154924259157,RF
2,North Cascades,QMD,nrmse,0.33548008867547235,RF
2,North Cascades,QMD,mae,2.710915012353813,RF
2,North Cascades,QMD,mape,0.26303040657017557,RF
2,North Cascades,QMD,bias,0.5790522824935672,RF
2,North Cascades,QMD,rel_bias,-0.05618337594339631,RF
2,North Cascades,GS_TPA,rmse,87.41269551847076,RF
2,North Cascades,GS_TPA,nrmse,0.5013528035612088,RF
2,North Cascades,GS_TPA,mae,67.28421951219512,RF
2,North Cascades,GS_TPA,mape,0.38590655382248024,RF
2,North Cascades,GS_TPA,bias,-0.22958536585366174,RF
2,North Cascades,GS_TPA,rel_bias,0.0013167797440022566,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.392455629373398,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.428629260717034,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,11.074634146341463,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.28957908163265306,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.6368780487804874,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.016653061224489785,RF
3,North Cascades,TOTAL_COVER,rmse,16.287940372689008,RF
3,North Cascades,TOTAL_COVER,nrmse,0.2605813095373908,RF
3,North Cascades,TOTAL_COVER,mae,12.05286001193594,RF
3,North Cascades,TOTAL_COVER,mape,0.19282671557709088,RF
3,North Cascades,TOTAL_COVER,bias,-0.3524743368428554,RF
3,North Cascades,TOTAL_COVER,rel_bias,0.00563903244800934,RF
3,North Cascades,TOPHT,rmse,11.262650705476942,RF
3,North Cascades,TOPHT,nrmse,0.13156543223877015,RF
3,North Cascades,TOPHT,mae,8.19111111111111,RF
3,North Cascades,TOPHT,mape,0.09568503028554946,RF
3,North Cascades,TOPHT,bias,-0.5389382716049392,RF
3,North Cascades,TOPHT,rel_bias,0.006295644649552939,RF
3,North Cascades,BA,rmse,63.40291576348231,RF
3,North Cascades,BA,nrmse,0.34773079943408947,RF
3,North Cascades,BA,mae,41.98130740740741,RF
3,North Cascades,BA,mape,0.2302448303879748,RF
3,North Cascades,BA,bias,3.160890123456789,RF
3,North Cascades,BA,rel_bias,-0.01733577764235899,RF
3,North Cascades,QMD,rmse,3.847501966062421,RF
3,North Cascades,QMD,nrmse,0.33812536467008925,RF
3,North Cascades,QMD,mae,2.9534279944848976,RF
3,North Cascades,QMD,mape,0.2595525425251608,RF
3,North Cascades,QMD,bias,0.4357434699017811,RF
3,North Cascades,QMD,rel_bias,-0.03829391666664569,RF
3,North Cascades,GS_TPA,rmse,93.47394158312078,RF
3,North Cascades,GS_TPA,nrmse,0.4771783745026018,RF
3,North Cascades,GS_TPA,mae,71.84942469135802,RF
3,North Cascades,GS_TPA,mape,0.3667866263313796,RF
3,North Cascades,GS_TPA,bias,-14.953350617283952,RF
3,North Cascades,GS_TPA,rel_bias,0.07633587949832987,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,17.248500680592358,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.371181869056318,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.896913580246915,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.23449787460148783,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.31227160493827183,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.006719978746014883,RF
4,North Cascades,TOTAL_COVER,rmse,13.867944143434963,RF
4,North Cascades,TOTAL_COVER,nrmse,0.2278506035736779,RF
4,North Cascades,TOTAL_COVER,mae,11.187209876543209,RF
4,North Cascades,TOTAL_COVER,mape,0.18380608519269775,RF
4,North Cascades,TOTAL_COVER,bias,-2.653135802469136,RF
4,North Cascades,TOTAL_COVER,rel_bias,0.04359107505070994,RF
4,North Cascades,TOPHT,rmse,13.972324325670671,RF
4,North Cascades,TOPHT,nrmse,0.16889393678246895,RF
4,North Cascades,TOPHT,mae,9.699777777777777,RF
4,North Cascades,TOPHT,mape,0.11724847037755559,RF
4,North Cascades,TOPHT,bias,1.6534074074074072,RF
4,North Cascades,TOPHT,rel_bias,-0.01998597224294881,RF
4,North Cascades,BA,rmse,54.20381848696548,RF
4,North Cascades,BA,nrmse,0.3251265771211644,RF
4,North Cascades,BA,mae,42.041037037037036,RF
4,North Cascades,BA,mape,0.25217150473933647,RF
4,North Cascades,BA,bias,-1.2254814814814827,RF
4,North Cascades,BA,rel_bias,0.007350710900473941,RF
4,North Cascades,QMD,rmse,3.7689796926509707,RF
4,North Cascades,QMD,nrmse,0.3434123530373932,RF
4,North Cascades,QMD,mae,2.882375189079382,RF
4,North Cascades,QMD,mape,0.26262896771463634,RF
4,North Cascades,QMD,bias,0.9260892888430284,RF
4,North Cascades,QMD,rel_bias,-0.08438106005835727,RF
4,North Cascades,GS_TPA,rmse,81.81765705624208,RF
4,North Cascades,GS_TPA,nrmse,0.45907662936794186,RF
4,North Cascades,GS_TPA,mae,63.119728395061735,RF
4,North Cascades,GS_TPA,mape,0.3541630645608202,RF
4,North Cascades,GS_TPA,bias,-16.840419753086422,RF
4,North Cascades,GS_TPA,rel_bias,0.09449113327791633,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.650641906582297,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.40392392765293983,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,11.417259259259259,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.27696855345911947,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.4978518518518516,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.012077268643306374,RF
5,North Cascades,TOTAL_COVER,rmse,12.769763945771288,RF
5,North Cascades,TOTAL_COVER,nrmse,0.2083284752482325,RF
5,North Cascades,TOTAL_COVER,mae,10.06358870709094,RF
5,North Cascades,TOTAL_COVER,mape,0.16417939280450475,RF
5,North Cascades,TOTAL_COVER,bias,-1.771168679966447,RF
5,North Cascades,TOTAL_COVER,rel_bias,0.028895199008516052,RF
5,North Cascades,TOPHT,rmse,10.096305293534211,RF
5,North Cascades,TOPHT,nrmse,0.12292209962066303,RF
5,North Cascades,TOPHT,mae,7.903938271604939,RF
5,North Cascades,TOPHT,mape,0.09623012174958666,RF
5,North Cascades,TOPHT,bias,0.13761728395061734,RF
5,North Cascades,TOPHT,rel_bias,-0.0016754847437246362,RF
5,North Cascades,BA,rmse,62.38628896158312,RF
5,North Cascades,BA,nrmse,0.36966272171823206,RF
5,North Cascades,BA,mae,46.48363580246913,RF
5,North Cascades,BA,mape,0.27543339429407454,RF
5,North Cascades,BA,bias,-4.976524691358021,RF
5,North Cascades,BA,rel_bias,0.02948782004389171,RF
5,North Cascades,QMD,rmse,3.845725250965341,RF
5,North Cascades,QMD,nrmse,0.3241617934232631,RF
5,North Cascades,QMD,mae,2.638395930932233,RF
5,North Cascades,QMD,mape,0.22239424319689668,RF
5,North Cascades,QMD,bias,-0.4151540643057554,RF
5,North Cascades,QMD,rel_bias,0.0349939419095343,RF
5,North Cascades,GS_TPA,rmse,84.88479867843837,RF
5,North Cascades,GS_TPA,nrmse,0.47950824276124615,RF
5,North Cascades,GS_TPA,mae,61.01253086419752,RF
5,North Cascades,GS_TPA,mape,0.3446554850407978,RF
5,North Cascades,GS_TPA,bias,-0.9368765432098733,RF
5,North Cascades,GS_TPA,rel_bias,0.005292349536229844,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.24716368029574,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.39843180687373747,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,11.719777777777777,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2874059945504087,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.0363703703703704,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.025415077202543143,RF
1,Northern Rockies,TOTAL_COVER,rmse,21.082799213260714,RF
1,Northern Rockies,TOTAL_COVER,nrmse,0.42807714138600433,RF
1,Northern Rockies,TOTAL_COVER,mae,16.179,RF
1,Northern Rockies,TOTAL_COVER,mape,0.32850761421319796,RF
1,Northern Rockies,TOTAL_COVER,bias,-7.8915,RF
1,Northern Rockies,TOTAL_COVER,rel_bias,0.16023350253807106,RF
1,Northern Rockies,TOPHT,rmse,16.786917510370987,RF
1,Northern Rockies,TOPHT,nrmse,0.2143010746004807,RF
1,Northern Rockies,TOPHT,mae,13.512250000000002,RF
1,Northern Rockies,TOPHT,mape,0.17249680851063834,RF
1,Northern Rockies,TOPHT,bias,-0.5799166666666681,RF
1,Northern Rockies,TOPHT,rel_bias,0.00740319148936172,RF
1,Northern Rockies,BA,rmse,39.90431961788932,RF
1,Northern Rockies,BA,nrmse,0.3665149907498445,RF
1,Northern Rockies,BA,mae,32.223416666666665,RF
1,Northern Rockies,BA,mape,0.2959670876387294,RF
1,Northern Rockies,BA,bias,-4.0210833333333325,RF
1,Northern Rockies,BA,rel_bias,0.03693302717183313,RF
1,Northern Rockies,QMD,rmse,3.8240259408887276,RF
1,Northern Rockies,QMD,nrmse,0.3490510378624659,RF
1,Northern Rockies,QMD,mae,3.0205452049313393,RF
1,Northern Rockies,QMD,mape,0.2757105874775387,RF
1,Northern Rockies,QMD,bias,1.279631317297709,RF
1,Northern Rockies,QMD,rel_bias,-0.11680272212804967,RF
1,Northern Rockies,GS_TPA,rmse,68.45699132910629,RF
1,Northern Rockies,GS_TPA,nrmse,0.5100800347403138,RF
1,Northern Rockies,GS_TPA,mae,51.40041666666667,RF
1,Northern Rockies,GS_TPA,mape,0.3829897547345545,RF
1,Northern Rockies,GS_TPA,bias,-21.808083333333332,RF
1,Northern Rockies,GS_TPA,rel_bias,0.16249425644209872,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,8.739816321487158,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.3591705337597462,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,7.155000000000001,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.294041095890411,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-0.8705000000000003,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.03577397260273974,RF
2,Northern Rockies,TOTAL_COVER,rmse,13.454582918240044,RF
2,Northern Rockies,TOTAL_COVER,nrmse,0.34796335133379425,RF
2,Northern Rockies,TOTAL_COVER,mae,10.344864032404793,RF
2,Northern Rockies,TOTAL_COVER,mape,0.26753958704495157,RF
2,Northern Rockies,TOTAL_COVER,bias,0.7811939072401018,RF
2,Northern Rockies,TOTAL_COVER,rel_bias,-0.020203290704485392,RF
2,Northern Rockies,TOPHT,rmse,16.277218696616963,RF
2,Northern Rockies,TOPHT,nrmse,0.2116214781792021,RF
2,Northern Rockies,TOPHT,mae,12.510097312409812,RF
2,Northern Rockies,TOPHT,mape,0.16264481879622722,RF
2,Northern Rockies,TOPHT,bias,-2.932841059403555,RF
2,Northern Rockies,TOPHT,rel_bias,0.03813011128151968,RF
2,Northern Rockies,BA,rmse,44.93771849825567,RF
2,Northern Rockies,BA,nrmse,0.5051546810108366,RF
2,Northern Rockies,BA,mae,34.06551382876383,RF
2,Northern Rockies,BA,mape,0.38293786037017885,RF
2,Northern Rockies,BA,bias,4.553342652717654,RF
2,Northern Rockies,BA,rel_bias,-0.05118511647083077,RF
2,Northern Rockies,QMD,rmse,6.191641804437861,RF
2,Northern Rockies,QMD,nrmse,0.47591385278718384,RF
2,Northern Rockies,QMD,mae,4.224006362855321,RF
2,Northern Rockies,QMD,mape,0.32467368201164326,RF
2,Northern Rockies,QMD,bias,-2.007070692718454,RF
2,Northern Rockies,QMD,rel_bias,0.1542713187160224,RF
2,Northern Rockies,GS_TPA,rmse,67.47195777299596,RF
2,Northern Rockies,GS_TPA,nrmse,0.7670899983666051,RF
2,Northern Rockies,GS_TPA,mae,54.12811417748918,RF
2,Northern Rockies,GS_TPA,mape,0.6153835813641594,RF
2,Northern Rockies,GS_TPA,bias,27.543683501683503,RF
2,Northern Rockies,GS_TPA,rel_bias,-0.3131446726861223,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,11.567025915934593,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5807711756954607,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,8.141466630591632,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.4087765672263581,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-0.21147655122655115,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.010618069517651103,RF
3,Northern Rockies,TOTAL_COVER,rmse,12.565089983428955,RF
3,Northern Rockies,TOTAL_COVER,nrmse,0.3058439752558772,RF
3,Northern Rockies,TOTAL_COVER,mae,10.240125,RF
3,Northern Rockies,TOTAL_COVER,mape,0.24925253549695742,RF
3,Northern Rockies,TOTAL_COVER,bias,-0.8173749999999994,RF
3,Northern Rockies,TOTAL_COVER,rel_bias,0.019895537525354955,RF
3,Northern Rockies,TOPHT,rmse,12.624054378777577,RF
3,Northern Rockies,TOPHT,nrmse,0.18725420586567482,RF
3,Northern Rockies,TOPHT,mae,10.597458333333334,RF
3,Northern Rockies,TOPHT,mape,0.15719344870210136,RF
3,Northern Rockies,TOPHT,bias,0.1812083333333332,RF
3,Northern Rockies,TOPHT,rel_bias,-0.0026878862793572288,RF
3,Northern Rockies,BA,rmse,42.02445794960756,RF
3,Northern Rockies,BA,nrmse,0.44687062064270333,RF
3,Northern Rockies,BA,mae,33.95679166666667,RF
3,Northern Rockies,BA,mape,0.36108241027913157,RF
3,Northern Rockies,BA,bias,-4.480375000000001,RF
3,Northern Rockies,BA,rel_bias,0.04764244572441295,RF
3,Northern Rockies,QMD,rmse,3.872611957480021,RF
3,Northern Rockies,QMD,nrmse,0.4137482290623629,RF
3,Northern Rockies,QMD,mae,3.333550241418289,RF
3,Northern Rockies,QMD,mape,0.3561551025563462,RF
3,Northern Rockies,QMD,bias,1.5143403458818814,RF
3,Northern Rockies,QMD,rel_bias,-0.1617914841935327,RF
3,Northern Rockies,GS_TPA,rmse,103.84485825439313,RF
3,Northern Rockies,GS_TPA,nrmse,0.6438327559042716,RF
3,Northern Rockies,GS_TPA,mae,72.43520833333334,RF
3,Northern Rockies,GS_TPA,mape,0.44909454921208997,RF
3,Northern Rockies,GS_TPA,bias,-43.92520833333333,RF
3,Northern Rockies,GS_TPA,rel_bias,0.2723340222164815,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,8.432820124371204,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.4380685778894132,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,6.305,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.3275324675324675,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-0.7830833333333326,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04067965367965364,RF
4,Northern Rockies,TOTAL_COVER,rmse,11.41293142188035,RF
4,Northern Rockies,TOTAL_COVER,nrmse,0.3301854373625761,RF
4,Northern Rockies,TOTAL_COVER,mae,8.669511877714498,RF
4,Northern Rockies,TOTAL_COVER,mape,0.250816066902432,RF
4,Northern Rockies,TOTAL_COVER,bias,1.213620818901187,RF
4,Northern Rockies,TOTAL_COVER,rel_bias,-0.035111042559405406,RF
4,Northern Rockies,TOPHT,rmse,12.205948547421034,RF
4,Northern Rockies,TOPHT,nrmse,0.1865360907579294,RF
4,Northern Rockies,TOPHT,mae,10.072073343926606,RF
4,Northern Rockies,TOPHT,mape,0.1539253733623335,RF
4,Northern Rockies,TOPHT,bias,4.207279985111505,RF
4,Northern Rockies,TOPHT,rel_bias,-0.06429730209804957,RF
4,Northern Rockies,BA,rmse,33.54248824265156,RF
4,Northern Rockies,BA,nrmse,0.4356167304240462,RF
4,Northern Rockies,BA,mae,23.67370418299802,RF
4,Northern Rockies,BA,mape,0.307450703675299,RF
4,Northern Rockies,BA,bias,5.017374205198037,RF
4,Northern Rockies,BA,rel_bias,-0.06516070396361086,RF
4,Northern Rockies,QMD,rmse,3.895372349271197,RF
4,Northern Rockies,QMD,nrmse,0.406325211855464,RF
4,Northern Rockies,QMD,mae,3.190322800281201,RF
4,Northern Rockies,QMD,mape,0.33278168849612244,RF
4,Northern Rockies,QMD,bias,1.1655874020873602,RF
4,Northern Rockies,QMD,rel_bias,-0.1215820993794896,RF
4,Northern Rockies,GS_TPA,rmse,54.6691507222824,RF
4,Northern Rockies,GS_TPA,nrmse,0.5829348477572996,RF
4,Northern Rockies,GS_TPA,mae,37.73999251910576,RF
4,Northern Rockies,GS_TPA,mape,0.40241994804795206,RF
4,Northern Rockies,GS_TPA,bias,-3.093043286743466,RF
4,Northern Rockies,GS_TPA,rel_bias,0.032980990076541365,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,7.709296704377026,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.4666153268438727,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,5.396550482630471,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.32663331868552853,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,1.6261323307056688,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.09842379896376417,RF
5,Northern Rockies,TOTAL_COVER,rmse,15.570448939382354,RF
5,Northern Rockies,TOTAL_COVER,nrmse,0.4597180046287473,RF
5,Northern Rockies,TOTAL_COVER,mae,10.688782608695652,RF
5,Northern Rockies,TOTAL_COVER,mape,0.31558664955070603,RF
5,Northern Rockies,TOTAL_COVER,bias,3.243217391304348,RF
5,Northern Rockies,TOTAL_COVER,rel_bias,-0.09575609756097561,RF
5,Northern Rockies,TOPHT,rmse,17.182371370478627,RF
5,Northern Rockies,TOPHT,nrmse,0.26902283289381107,RF
5,Northern Rockies,TOPHT,mae,14.210086956521739,RF
5,Northern Rockies,TOPHT,mape,0.2224860449285228,RF
5,Northern Rockies,TOPHT,bias,-2.9347826086956514,RF
5,Northern Rockies,TOPHT,rel_bias,0.045949625595643286,RF
5,Northern Rockies,BA,rmse,85.92483775243693,RF
5,Northern Rockies,BA,nrmse,1.0119156519744237,RF
5,Northern Rockies,BA,mae,44.13834782608696,RF
5,Northern Rockies,BA,mape,0.5198064516129032,RF
5,Northern Rockies,BA,bias,-14.25573913043478,RF
5,Northern Rockies,BA,rel_bias,0.16788632872503836,RF
5,Northern Rockies,QMD,rmse,6.838609702642224,RF
5,Northern Rockies,QMD,nrmse,0.5974324749971974,RF
5,Northern Rockies,QMD,mae,4.508639466193415,RF
5,Northern Rockies,QMD,mape,0.393882346307503,RF
5,Northern Rockies,QMD,bias,-2.642140701387999,RF
5,Northern Rockies,QMD,rel_bias,0.23082186689367287,RF
5,Northern Rockies,GS_TPA,rmse,64.88517918667526,RF
5,Northern Rockies,GS_TPA,nrmse,0.7514396381135604,RF
5,Northern Rockies,GS_TPA,mae,43.17521739130434,RF
5,Northern Rockies,GS_TPA,mape,0.5000151057401813,RF
5,Northern Rockies,GS_TPA,bias,27.245478260869564,RF
5,Northern Rockies,GS_TPA,rel_bias,-0.3155317220543807,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,10.447217669957789,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.698505832584387,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,7.485478260869565,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.5004825581395348,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-0.6190434782608704,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.041389534883720984,RF
1,Puget Lowland,TOTAL_COVER,rmse,16.787200894113425,RF
1,Puget Lowland,TOTAL_COVER,nrmse,0.24275151459785818,RF
1,Puget Lowland,TOTAL_COVER,mae,14.197366636325135,RF
1,Puget Lowland,TOTAL_COVER,mape,0.20530118606476835,RF
1,Puget Lowland,TOTAL_COVER,bias,-1.7099149820040476,RF
1,Puget Lowland,TOTAL_COVER,rel_bias,0.02472624556846787,RF
1,Puget Lowland,TOPHT,rmse,12.747681576936175,RF
1,Puget Lowland,TOPHT,nrmse,0.13550274775157015,RF
1,Puget Lowland,TOPHT,mae,9.50134657009657,RF
1,Puget Lowland,TOPHT,mape,0.10099550728639037,RF
1,Puget Lowland,TOPHT,bias,-1.0446158008658009,RF
1,Puget Lowland,TOPHT,rel_bias,0.011103847433569429,RF
1,Puget Lowland,BA,rmse,67.31508485430001,RF
1,Puget Lowland,BA,nrmse,0.38686830376034487,RF
1,Puget Lowland,BA,mae,49.22555326617827,RF
1,Puget Lowland,BA,mape,0.2829054785412544,RF
1,Puget Lowland,BA,bias,14.43518879731379,RF
1,Puget Lowland,BA,rel_bias,-0.08296085515697581,RF
1,Puget Lowland,QMD,rmse,2.820954601356018,RF
1,Puget Lowland,QMD,nrmse,0.23248869590658952,RF
1,Puget Lowland,QMD,mae,2.1159777696085516,RF
1,Puget Lowland,QMD,mape,0.17438809968340246,RF
1,Puget Lowland,QMD,bias,0.32668073929001756,RF
1,Puget Lowland,QMD,rel_bias,-0.026923360985259454,RF
1,Puget Lowland,GS_TPA,rmse,113.84110328918318,RF
1,Puget Lowland,GS_TPA,nrmse,0.6145906739033976,RF
1,Puget Lowland,GS_TPA,mae,84.84005157644287,RF
1,Puget Lowland,GS_TPA,mape,0.4580235342582049,RF
1,Puget Lowland,GS_TPA,bias,-5.566634109851494,RF
1,Puget Lowland,GS_TPA,rel_bias,0.030052426672786306,RF
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,20.446307717956714,RF
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.45907081232027164,RF
