CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.3945304399211723,kNN
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,-6.898962073710017,kNN
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,0.12251677901873269,kNN
2,Puget Lowland,TOTAL_COVER,rmse,14.546300771860961,kNN
2,Puget Lowland,TOTAL_COVER,nrmse,0.20577693774827702,kNN
2,Puget Lowland,TOTAL_COVER,mae,12.106196020274796,kNN
2,Puget Lowland,TOTAL_COVER,mape,0.17125838272583857,kNN
2,Puget Lowland,TOTAL_COVER,bias,0.7706427743181185,kNN
2,Puget Lowland,TOTAL_COVER,rel_bias,-0.010901775831817286,kNN
2,Puget Lowland,TOPHT,rmse,22.075616298419128,kNN
2,Puget Lowland,TOPHT,nrmse,0.24203889325298852,kNN
2,Puget Lowland,TOPHT,mae,18.308550506860016,kNN
2,Puget Lowland,TOPHT,mape,0.20073647058561075,kNN
2,Puget Lowland,TOPHT,bias,5.702220617042321,kNN
2,Puget Lowland,TOPHT,rel_bias,-0.06251962113203301,kNN
2,Puget Lowland,BA,rmse,95.92274058869197,kNN
2,Puget Lowland,BA,nrmse,0.48940173769740797,kNN
2,Puget Lowland,BA,mae,74.1862126896996,kNN
2,Puget Lowland,BA,mape,0.3785010851515286,kNN
2,Puget Lowland,BA,bias,0.10172337755802546,kNN
2,Puget Lowland,BA,rel_bias,-0.0005189968242756401,kNN
2,Puget Lowland,QMD,rmse,5.689057341299659,kNN
2,Puget Lowland,QMD,nrmse,0.4177760713592578,kNN
2,Puget Lowland,QMD,mae,4.463954676519399,kNN
2,Puget Lowland,QMD,mape,0.32781062583841336,kNN
2,Puget Lowland,QMD,bias,-1.4417310447642449,kNN
2,Puget Lowland,QMD,rel_bias,0.10587355614536398,kNN
2,Puget Lowland,GS_TPA,rmse,107.93226301159132,kNN
2,Puget Lowland,GS_TPA,nrmse,0.5791535992850677,kNN
2,Puget Lowland,GS_TPA,mae,89.06114325499027,kNN
2,Puget Lowland,GS_TPA,mape,0.47789308065403235,kNN
2,Puget Lowland,GS_TPA,bias,32.531727634107156,kNN
2,Puget Lowland,GS_TPA,rel_bias,-0.17456195788493062,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,33.25373227830997,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.6373815175617906,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,25.601429163474492,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.4907081597757834,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,-2.032714889259089,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,0.038961488293796157,kNN
3,Puget Lowland,TOTAL_COVER,rmse,20.226828751405804,kNN
3,Puget Lowland,TOTAL_COVER,nrmse,0.30096358839957327,kNN
3,Puget Lowland,TOTAL_COVER,mae,16.242930611987415,kNN
3,Puget Lowland,TOTAL_COVER,mape,0.24168547344670857,kNN
3,Puget Lowland,TOTAL_COVER,bias,3.5268665164453514,kNN
3,Puget Lowland,TOTAL_COVER,rel_bias,-0.05247774703792467,kNN
3,Puget Lowland,TOPHT,rmse,29.940251680085193,kNN
3,Puget Lowland,TOPHT,nrmse,0.337650125888575,kNN
3,Puget Lowland,TOPHT,mae,22.97701149593653,kNN
3,Puget Lowland,TOPHT,mape,0.2591224318032897,kNN
3,Puget Lowland,TOPHT,bias,7.398487594434746,kNN
3,Puget Lowland,TOPHT,rel_bias,-0.0834361813099777,kNN
3,Puget Lowland,BA,rmse,113.78832640010823,kNN
3,Puget Lowland,BA,nrmse,0.6066479392597002,kNN
3,Puget Lowland,BA,mae,91.3876894680469,kNN
3,Puget Lowland,BA,mape,0.4872218024769483,kNN
3,Puget Lowland,BA,bias,1.9240436880587952,kNN
3,Puget Lowland,BA,rel_bias,-0.010257793354849722,kNN
3,Puget Lowland,QMD,rmse,4.38992577932981,kNN
3,Puget Lowland,QMD,nrmse,0.35478290421543796,kNN
3,Puget Lowland,QMD,mae,3.4418094994352866,kNN
3,Puget Lowland,QMD,mape,0.2781585000173631,kNN
3,Puget Lowland,QMD,bias,0.10655583162329042,kNN
3,Puget Lowland,QMD,rel_bias,-0.008611577804436952,kNN
3,Puget Lowland,GS_TPA,rmse,134.38821943005118,kNN
3,Puget Lowland,GS_TPA,nrmse,0.6373797307173905,kNN
3,Puget Lowland,GS_TPA,mae,101.15251772894803,kNN
3,Puget Lowland,GS_TPA,mape,0.47974863261746553,kNN
3,Puget Lowland,GS_TPA,bias,-5.890363679174774,kNN
3,Puget Lowland,GS_TPA,rel_bias,0.027936960781105316,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,31.05194711867455,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.6650712455255259,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,23.34825829354351,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.5000734789606808,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,0.2317882791097027,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0049644461552299695,kNN
4,Puget Lowland,TOTAL_COVER,rmse,19.140846222147363,kNN
4,Puget Lowland,TOTAL_COVER,nrmse,0.2926117767223372,kNN
4,Puget Lowland,TOTAL_COVER,mae,13.774989040804318,kNN
4,Puget Lowland,TOTAL_COVER,mape,0.21058233114566433,kNN
4,Puget Lowland,TOTAL_COVER,bias,6.714071115594283,kNN
4,Puget Lowland,TOTAL_COVER,rel_bias,-0.1026399906970133,kNN
4,Puget Lowland,TOPHT,rmse,32.288439818552376,kNN
4,Puget Lowland,TOPHT,nrmse,0.36076469071008244,kNN
4,Puget Lowland,TOPHT,mae,25.632570148248718,kNN
4,Puget Lowland,TOPHT,mape,0.286397431824008,kNN
4,Puget Lowland,TOPHT,bias,13.374221841269687,kNN
4,Puget Lowland,TOPHT,rel_bias,-0.1494326462711697,kNN
4,Puget Lowland,BA,rmse,93.23774419715284,kNN
4,Puget Lowland,BA,nrmse,0.601868576898705,kNN
4,Puget Lowland,BA,mae,75.49795469785117,kNN
4,Puget Lowland,BA,mape,0.487354632440219,kNN
4,Puget Lowland,BA,bias,59.31238443700768,kNN
4,Puget Lowland,BA,rel_bias,-0.38287348885324934,kNN
4,Puget Lowland,QMD,rmse,5.929277045499802,kNN
4,Puget Lowland,QMD,nrmse,0.48394618654999194,kNN
4,Puget Lowland,QMD,mae,4.781063773813534,kNN
4,Puget Lowland,QMD,mape,0.3902292915702905,kNN
4,Puget Lowland,QMD,bias,1.6472455412220313,kNN
4,Puget Lowland,QMD,rel_bias,-0.13444779049258984,kNN
4,Puget Lowland,GS_TPA,rmse,109.74250654758727,kNN
4,Puget Lowland,GS_TPA,nrmse,0.629768020160291,kNN
4,Puget Lowland,GS_TPA,mae,95.6132071777828,kNN
4,Puget Lowland,GS_TPA,mape,0.5486856650154747,kNN
4,Puget Lowland,GS_TPA,bias,21.352705854786123,kNN
4,Puget Lowland,GS_TPA,rel_bias,-0.12253457401579056,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,31.172614433420243,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.7860920161471192,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,26.39581410585923,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.6656335731042763,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,18.17915448426138,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.45843085221180874,kNN
5,Puget Lowland,TOTAL_COVER,rmse,23.38079090279529,kNN
5,Puget Lowland,TOTAL_COVER,nrmse,0.35620852964594873,kNN
5,Puget Lowland,TOTAL_COVER,mae,18.138214567874268,kNN
5,Puget Lowland,TOTAL_COVER,mape,0.2763373903169707,kNN
5,Puget Lowland,TOTAL_COVER,bias,4.681367011363205,kNN
5,Puget Lowland,TOTAL_COVER,rel_bias,-0.07132106295221063,kNN
5,Puget Lowland,TOPHT,rmse,24.51357122234781,kNN
5,Puget Lowland,TOPHT,nrmse,0.2949153974063831,kNN
5,Puget Lowland,TOPHT,mae,20.56640489335897,kNN
5,Puget Lowland,TOPHT,mape,0.24742822730031536,kNN
5,Puget Lowland,TOPHT,bias,2.8595322208895393,kNN
5,Puget Lowland,TOPHT,rel_bias,-0.034402171502093605,kNN
5,Puget Lowland,BA,rmse,70.45119729877116,kNN
5,Puget Lowland,BA,nrmse,0.45819347873163574,kNN
5,Puget Lowland,BA,mae,59.240714428808765,kNN
5,Puget Lowland,BA,mape,0.38528385701624895,kNN
5,Puget Lowland,BA,bias,13.892936851229205,kNN
5,Puget Lowland,BA,rel_bias,-0.09035549869604102,kNN
5,Puget Lowland,QMD,rmse,5.907016299915119,kNN
5,Puget Lowland,QMD,nrmse,0.5364846201715362,kNN
5,Puget Lowland,QMD,mae,4.237926312501867,kNN
5,Puget Lowland,QMD,mape,0.3848952114979255,kNN
5,Puget Lowland,QMD,bias,0.09899147873370329,kNN
5,Puget Lowland,QMD,rel_bias,-0.008990563623369828,kNN
5,Puget Lowland,GS_TPA,rmse,131.18769743120592,kNN
5,Puget Lowland,GS_TPA,nrmse,0.6468491414613571,kNN
5,Puget Lowland,GS_TPA,mae,101.72747777150431,kNN
5,Puget Lowland,GS_TPA,mape,0.501589195846914,kNN
5,Puget Lowland,GS_TPA,bias,15.278268730544402,kNN
5,Puget Lowland,GS_TPA,rel_bias,-0.07533278809585779,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,23.008219209404068,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.6221336662682685,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,17.936638835409546,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.4850000244539644,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,1.649150606048575,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.044592417319728364,kNN
1,Willamette Valley,TOTAL_COVER,rmse,13.231488990201944,kNN
1,Willamette Valley,TOTAL_COVER,nrmse,0.20549335791512943,kNN
1,Willamette Valley,TOTAL_COVER,mae,8.865546557898881,kNN
1,Willamette Valley,TOTAL_COVER,mape,0.13768752203811896,kNN
1,Willamette Valley,TOTAL_COVER,bias,0.8586913912227436,kNN
1,Willamette Valley,TOTAL_COVER,rel_bias,-0.013336018155314397,kNN
1,Willamette Valley,TOPHT,rmse,38.83437643942716,kNN
1,Willamette Valley,TOPHT,nrmse,0.39337016089459137,kNN
1,Willamette Valley,TOPHT,mae,31.636560986096963,kNN
1,Willamette Valley,TOPHT,mape,0.32046038140109473,kNN
1,Willamette Valley,TOPHT,bias,16.32317547725361,kNN
1,Willamette Valley,TOPHT,rel_bias,-0.16534448992153347,kNN
1,Willamette Valley,BA,rmse,116.05355648263574,kNN
1,Willamette Valley,BA,nrmse,0.5765840509763852,kNN
1,Willamette Valley,BA,mae,82.02169061768262,kNN
1,Willamette Valley,BA,mape,0.40750494924600805,kNN
1,Willamette Valley,BA,bias,29.531203324423636,kNN
1,Willamette Valley,BA,rel_bias,-0.14671864748540586,kNN
1,Willamette Valley,QMD,rmse,5.588584805451376,kNN
1,Willamette Valley,QMD,nrmse,0.3476152932699168,kNN
1,Willamette Valley,QMD,mae,4.452269607865605,kNN
1,Willamette Valley,QMD,mape,0.27693540660692145,kNN
1,Willamette Valley,QMD,bias,1.0423965068622196,kNN
1,Willamette Valley,QMD,rel_bias,-0.06483805472236741,kNN
1,Willamette Valley,GS_TPA,rmse,105.2768427689758,kNN
1,Willamette Valley,GS_TPA,nrmse,0.6227351856199687,kNN
1,Willamette Valley,GS_TPA,mae,62.98395585065972,kNN
1,Willamette Valley,GS_TPA,mape,0.3725636560341357,kNN
1,Willamette Valley,GS_TPA,bias,-17.8015691329542,kNN
1,Willamette Valley,GS_TPA,rel_bias,0.10530011317554243,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,40.92662788557237,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.7187115140881002,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,31.62655908234872,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.5553932326656361,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,10.622709335752559,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.18654513955467908,kNN
2,Willamette Valley,TOTAL_COVER,rmse,12.432741432556718,kNN
2,Willamette Valley,TOTAL_COVER,nrmse,0.18933108780543223,kNN
2,Willamette Valley,TOTAL_COVER,mae,10.805272993053002,kNN
2,Willamette Valley,TOTAL_COVER,mape,0.16454730446273605,kNN
2,Willamette Valley,TOTAL_COVER,bias,1.5603141116945938,kNN
2,Willamette Valley,TOTAL_COVER,rel_bias,-0.023761128604486197,kNN
2,Willamette Valley,TOPHT,rmse,36.66669970969498,kNN
2,Willamette Valley,TOPHT,nrmse,0.30013669612301486,kNN
2,Willamette Valley,TOPHT,mae,32.159813408266196,kNN
2,Willamette Valley,TOPHT,mape,0.2632454030690275,kNN
2,Willamette Valley,TOPHT,bias,0.9942024660208604,kNN
2,Willamette Valley,TOPHT,rel_bias,-0.008138082941507724,kNN
2,Willamette Valley,BA,rmse,158.8599265542879,kNN
2,Willamette Valley,BA,nrmse,0.5603524746182995,kNN
2,Willamette Valley,BA,mae,127.23431150349728,kNN
2,Willamette Valley,BA,mape,0.44879827690827967,kNN
2,Willamette Valley,BA,bias,-28.228088431200376,kNN
2,Willamette Valley,BA,rel_bias,0.09956997682963095,kNN
2,Willamette Valley,QMD,rmse,12.417314670978522,kNN
2,Willamette Valley,QMD,nrmse,0.5938360718938404,kNN
2,Willamette Valley,QMD,mae,7.205564755238687,kNN
2,Willamette Valley,QMD,mape,0.3445933668757104,kNN
2,Willamette Valley,QMD,bias,-3.146518571397825,kNN
2,Willamette Valley,QMD,rel_bias,0.150476675359364,kNN
2,Willamette Valley,GS_TPA,rmse,84.86619359317257,kNN
2,Willamette Valley,GS_TPA,nrmse,0.5788524004081493,kNN
2,Willamette Valley,GS_TPA,mae,70.72798631985175,kNN
2,Willamette Valley,GS_TPA,mape,0.4824190048341537,kNN
2,Willamette Valley,GS_TPA,bias,13.167344865436595,kNN
2,Willamette Valley,GS_TPA,rel_bias,-0.08981137081389114,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,58.63535418112431,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.6621307247554815,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,48.65196946972654,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.5493948873620311,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-8.20053543154885,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.09260328592715138,kNN
3,Willamette Valley,TOTAL_COVER,rmse,15.039242784442699,kNN
3,Willamette Valley,TOTAL_COVER,nrmse,0.25695188676937275,kNN
3,Willamette Valley,TOTAL_COVER,mae,11.623529411764707,kNN
3,Willamette Valley,TOTAL_COVER,mape,0.19859296482412062,kNN
3,Willamette Valley,TOTAL_COVER,bias,8.564705882352943,kNN
3,Willamette Valley,TOTAL_COVER,rel_bias,-0.1463316582914573,kNN
3,Willamette Valley,TOPHT,rmse,25.190194170608155,kNN
3,Willamette Valley,TOPHT,nrmse,0.21770884641603389,kNN
3,Willamette Valley,TOPHT,mae,19.50588235294118,kNN
3,Willamette Valley,TOPHT,mape,0.16858159633960348,kNN
3,Willamette Valley,TOPHT,bias,-3.5058823529411747,kNN
3,Willamette Valley,TOPHT,rel_bias,0.03029994916115911,kNN
3,Willamette Valley,BA,rmse,78.64139009004175,kNN
3,Willamette Valley,BA,nrmse,0.3987186494275901,kNN
3,Willamette Valley,BA,mae,65.72941176470589,kNN
3,Willamette Valley,BA,mape,0.3332538025648673,kNN
3,Willamette Valley,BA,bias,25.564705882352943,kNN
3,Willamette Valley,BA,rel_bias,-0.1296152699075455,kNN
3,Willamette Valley,QMD,rmse,4.248531550408717,kNN
3,Willamette Valley,QMD,nrmse,0.2471104021033292,kNN
3,Willamette Valley,QMD,mae,3.261198839107885,kNN
3,Willamette Valley,QMD,mape,0.18968345813351278,kNN
3,Willamette Valley,QMD,bias,-0.6594500334330896,kNN
3,Willamette Valley,QMD,rel_bias,0.038356067501258855,kNN
3,Willamette Valley,GS_TPA,rmse,77.07928691022144,kNN
3,Willamette Valley,GS_TPA,nrmse,0.6568159786835912,kNN
3,Willamette Valley,GS_TPA,mae,58.88235294117647,kNN
3,Willamette Valley,GS_TPA,mape,0.5017543859649123,kNN
3,Willamette Valley,GS_TPA,bias,38.85882352941176,kNN
3,Willamette Valley,GS_TPA,rel_bias,-0.3311278195488721,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,27.044799434837525,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.4429302412256627,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,22.305882352941172,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.36531791907514444,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,6.75294117647059,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.11059730250481697,kNN
4,Willamette Valley,TOTAL_COVER,rmse,18.580413469723496,kNN
4,Willamette Valley,TOTAL_COVER,nrmse,0.29301208625723507,kNN
4,Willamette Valley,TOTAL_COVER,mae,13.776470588235295,kNN
4,Willamette Valley,TOTAL_COVER,mape,0.21725417439703154,kNN
4,Willamette Valley,TOTAL_COVER,bias,3.082352941176471,kNN
4,Willamette Valley,TOTAL_COVER,rel_bias,-0.04860853432282004,kNN
4,Willamette Valley,TOPHT,rmse,23.309806065764025,kNN
4,Willamette Valley,TOPHT,nrmse,0.20447198303301778,kNN
4,Willamette Valley,TOPHT,mae,18.31764705882353,kNN
4,Willamette Valley,TOPHT,mape,0.16068111455108358,kNN
4,Willamette Valley,TOPHT,bias,4.658823529411768,kNN
4,Willamette Valley,TOPHT,rel_bias,-0.040866873065015505,kNN
4,Willamette Valley,BA,rmse,139.90146532470632,kNN
4,Willamette Valley,BA,nrmse,0.5817820231213325,kNN
4,Willamette Valley,BA,mae,105.03529411764707,kNN
4,Willamette Valley,BA,mape,0.4367906066536204,kNN
4,Willamette Valley,BA,bias,15.282352941176464,kNN
4,Willamette Valley,BA,rel_bias,-0.06355185909980428,kNN
4,Willamette Valley,QMD,rmse,14.673966392638269,kNN
4,Willamette Valley,QMD,nrmse,0.6664778286415117,kNN
4,Willamette Valley,QMD,mae,7.715152894647006,kNN
4,Willamette Valley,QMD,mape,0.35041502830763416,kNN
4,Willamette Valley,QMD,bias,-4.282752032508586,kNN
4,Willamette Valley,QMD,rel_bias,0.1945185915560184,kNN
4,Willamette Valley,GS_TPA,rmse,119.27499614706493,kNN
4,Willamette Valley,GS_TPA,nrmse,0.9068313660555025,kNN
4,Willamette Valley,GS_TPA,mae,89.87058823529412,kNN
4,Willamette Valley,GS_TPA,mape,0.6832737030411449,kNN
4,Willamette Valley,GS_TPA,bias,23.90588235294118,kNN
4,Willamette Valley,GS_TPA,rel_bias,-0.18175313059033993,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,55.80130190342916,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.7330928379894094,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,38.111764705882344,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.500695517774343,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,0.27647058823529264,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0036321483771251735,kNN
5,Willamette Valley,TOTAL_COVER,rmse,8.625948734601662,kNN
5,Willamette Valley,TOTAL_COVER,nrmse,0.12696201600712403,kNN
5,Willamette Valley,TOTAL_COVER,mae,6.188915719364968,kNN
5,Willamette Valley,TOTAL_COVER,mape,0.09109226599931122,kNN
5,Willamette Valley,TOTAL_COVER,bias,-3.6389146337180156,kNN
5,Willamette Valley,TOTAL_COVER,rel_bias,0.053559782487624476,kNN
5,Willamette Valley,TOPHT,rmse,28.12070592979828,kNN
5,Willamette Valley,TOPHT,nrmse,0.27100453560463195,kNN
5,Willamette Valley,TOPHT,mae,26.16750957351391,kNN
5,Willamette Valley,TOPHT,mape,0.25218121471073496,kNN
5,Willamette Valley,TOPHT,bias,10.6156969582624,kNN
5,Willamette Valley,TOPHT,rel_bias,-0.10230546955241543,kNN
5,Willamette Valley,BA,rmse,85.90081952433117,kNN
5,Willamette Valley,BA,nrmse,0.3811834852293474,kNN
5,Willamette Valley,BA,mae,58.22469409707457,kNN
5,Willamette Valley,BA,mape,0.2583711301619075,kNN
5,Willamette Valley,BA,bias,-6.802615817810804,kNN
5,Willamette Valley,BA,rel_bias,0.030186496711768124,kNN
5,Willamette Valley,QMD,rmse,7.650507743101492,kNN
5,Willamette Valley,QMD,nrmse,0.4307995677856228,kNN
5,Willamette Valley,QMD,mae,4.897491985968071,kNN
5,Willamette Valley,QMD,mape,0.27577743878385713,kNN
5,Willamette Valley,QMD,bias,-0.9387498823208719,kNN
5,Willamette Valley,QMD,rel_bias,0.05286094167113255,kNN
5,Willamette Valley,GS_TPA,rmse,47.20243538639799,kNN
5,Willamette Valley,GS_TPA,nrmse,0.30803892574616726,kNN
5,Willamette Valley,GS_TPA,mae,39.70394593722837,kNN
5,Willamette Valley,GS_TPA,mape,0.25910444565561697,kNN
5,Willamette Valley,GS_TPA,bias,0.7151806175297762,kNN
5,Willamette Valley,GS_TPA,rel_bias,-0.004667205565453434,kNN
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,29.015692328372637,kNN
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.42559686762927945,kNN
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,19.693375464075295,kNN
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.288858829067541,kNN
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-5.345948892575859,kNN
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.078413400495073,kNN
1,Blue Mountains,TOTAL_COVER,rmse,10.371951961901868,RF
1,Blue Mountains,TOTAL_COVER,nrmse,0.35010808310217273,RF
1,Blue Mountains,TOTAL_COVER,mae,8.314431818181818,RF
1,Blue Mountains,TOTAL_COVER,mape,0.2806559263521289,RF
1,Blue Mountains,TOTAL_COVER,bias,1.3523863636363638,RF
1,Blue Mountains,TOTAL_COVER,rel_bias,-0.045650172612197934,RF
1,Blue Mountains,TOPHT,rmse,17.661048601711567,RF
1,Blue Mountains,TOPHT,nrmse,0.2583398066739724,RF
1,Blue Mountains,TOPHT,mae,13.687543290043292,RF
1,Blue Mountains,TOPHT,mape,0.20021672365754817,RF
1,Blue Mountains,TOPHT,bias,0.4990887445887434,RF
1,Blue Mountains,TOPHT,rel_bias,-0.00730050025329279,RF
1,Blue Mountains,BA,rmse,30.413845923586127,RF
1,Blue Mountains,BA,nrmse,0.4152060876940086,RF
1,Blue Mountains,BA,mae,22.96102272727273,RF
1,Blue Mountains,BA,mape,0.31346106112317723,RF
1,Blue Mountains,BA,bias,7.064886363636364,RF
1,Blue Mountains,BA,rel_bias,-0.09644896059571828,RF
1,Blue Mountains,QMD,rmse,3.996946727629377,RF
1,Blue Mountains,QMD,nrmse,0.2753222393558794,RF
1,Blue Mountains,QMD,mae,2.928466489003992,RF
1,Blue Mountains,QMD,mape,0.2017219659340908,RF
1,Blue Mountains,QMD,bias,0.34543178305536426,RF
1,Blue Mountains,QMD,rel_bias,-0.023794425729538014,RF
1,Blue Mountains,GS_TPA,rmse,43.394480823131076,RF
1,Blue Mountains,GS_TPA,nrmse,0.6035584498870769,RF
1,Blue Mountains,GS_TPA,mae,29.08772727272727,RF
1,Blue Mountains,GS_TPA,mape,0.4045708866761498,RF
1,Blue Mountains,GS_TPA,bias,0.6554545454545468,RF
1,Blue Mountains,GS_TPA,rel_bias,-0.00911648490595861,RF
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,17.621962891130025,RF
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.8191932036024523,RF
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,10.116477272727273,RF
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.4702852614896989,RF
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.5369318181818185,RF
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.024960380348652944,RF
2,Blue Mountains,TOTAL_COVER,rmse,9.370220112493476,RF
2,Blue Mountains,TOTAL_COVER,nrmse,0.316340376323994,RF
2,Blue Mountains,TOTAL_COVER,mae,8.012065134099615,RF
2,Blue Mountains,TOTAL_COVER,mape,0.2704888112792652,RF
2,Blue Mountains,TOTAL_COVER,bias,0.2787854406130268,RF
2,Blue Mountains,TOTAL_COVER,rel_bias,-0.009411848402535247,RF
2,Blue Mountains,TOPHT,rmse,14.955556455889177,RF
2,Blue Mountains,TOPHT,nrmse,0.219600575807993,RF
2,Blue Mountains,TOPHT,mae,11.726542118226602,RF
2,Blue Mountains,TOPHT,mape,0.17218720072332733,RF
2,Blue Mountains,TOPHT,bias,-2.6249146414887794,RF
2,Blue Mountains,TOPHT,rel_bias,0.03854305043198714,RF
2,Blue Mountains,BA,rmse,30.80913562944402,RF
2,Blue Mountains,BA,nrmse,0.42927527222319506,RF
2,Blue Mountains,BA,mae,21.997589080459772,RF
2,Blue Mountains,BA,mape,0.30650068065342734,RF
2,Blue Mountains,BA,bias,3.4142701149425294,RF
2,Blue Mountains,BA,rel_bias,-0.04757230941704037,RF
2,Blue Mountains,QMD,rmse,4.664402707068196,RF
2,Blue Mountains,QMD,nrmse,0.3337952537184102,RF
2,Blue Mountains,QMD,mae,3.7832635801351957,RF
2,Blue Mountains,QMD,mape,0.2707389361345693,RF
2,Blue Mountains,QMD,bias,0.060997926530242226,RF
2,Blue Mountains,QMD,rel_bias,-0.004365150189885065,RF
2,Blue Mountains,GS_TPA,rmse,70.05740919967077,RF
2,Blue Mountains,GS_TPA,nrmse,0.7884857180299298,RF
2,Blue Mountains,GS_TPA,mae,38.10351724137932,RF
2,Blue Mountains,GS_TPA,mape,0.4288494178525228,RF
2,Blue Mountains,GS_TPA,bias,-18.03556321839081,RF
2,Blue Mountains,GS_TPA,rel_bias,0.20298758085381635,RF
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,9.273696766885248,RF
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5705881320502239,RF
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,6.522436781609194,RF
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.40130975954738324,RF
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,2.6841609195402296,RF
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.16514992927864214,RF
